,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
4723,2023-05-31,ITC,449.3,452.0,442.45,445.5,449.9,14272292,6367119611.25
4724,2023-05-31,JSWSTEEL,701.15,704.95,691.0,696.3,704.6,14943096,10403890461.2
4725,2023-05-31,KOTAKBANK,1984.95,2064.4,1953.9,2014.35,1974.7,88598126,177961305207.7
4726,2023-05-31,LT,2201.1,2224.0,2200.0,2205.65,2210.8,2809284,6200544991.75
4727,2023-05-31,M&M,1325.0,1328.25,1303.25,1319.0,1328.45,5629378,7421049375.1
4728,2023-05-31,MARUTI,9449.95,9449.95,9267.6,9367.7,9383.35,1614766,15109983758.15
4729,2023-05-31,MAXHEALTH,542.0,562.0,522.15,549.45,535.75,101078986,55343814120.05
4730,2023-05-31,NESTLEIND,21580.0,21858.35,21515.0,21673.1,21574.45,424794,9200947008.55
4731,2023-05-31,NTPC,177.0,177.0,171.95,173.85,176.8,41785992,7264452356.65
4732,2023-05-31,ONGC,159.0,159.4,150.05,154.9,158.85,83741017,12996588002.8
4733,2023-05-31,POWERGRID,235.0,235.2,230.0,233.85,235.1,36078118,8434650183.2
4734,2023-05-31,RELIANCE,2500.0,2509.85,2461.0,2469.9,2519.95,12510304,30992295693.45
4735,2023-05-31,SBILIFE,1215.55,1239.65,1211.95,1235.0,1215.9,2382996,2936820465.1
4736,2023-05-31,SBIN,583.8,584.8,577.5,579.85,592.8,28797643,16733958686.45
4737,2023-05-31,SHRIRAMFIN,1417.65,1419.9,1391.4,1399.75,1416.8,1216121,1702725122.0
4738,2023-05-31,SUNPHARMA,965.0,979.3,960.75,975.35,959.6,5595631,5450034758.05
4739,2023-05-31,TATACONSUM,787.05,800.0,787.05,798.65,790.9,2201928,1756251014.2
4740,2023-05-31,TATASTEEL,106.4,106.95,105.6,105.8,107.05,41249944,4378251037.75
4741,2023-05-31,TCS,3309.0,3327.7,3265.15,3289.5,3316.2,5815424,19156282297.4
4742,2023-05-31,TECHM,1098.4,1127.45,1096.0,1115.55,1098.4,7599886,8480025267.75
4743,2023-05-31,TITAN,2802.5,2832.1,2790.1,2823.25,2802.5,1394580,3927448261.8
4744,2023-05-31,TRENT,1561.4,1595.0,1550.0,1560.45,1558.35,1279601,2006108542.0
4745,2023-05-31,ULTRACEMCO,7895.0,7927.45,7779.85,7870.05,7901.95,1137662,8947244264.85
4746,2023-05-31,WIPRO,401.75,404.8,400.5,403.65,402.5,5891791,2376934523.2
4747,2023-06-01,ADANIENT,2499.9,2560.0,2485.3,2492.15,2493.35,1704946,4275137755.2
4748,2023-06-01,ADANIPORTS,730.5,744.95,729.0,732.05,738.85,3771760,2776423260.05
4749,2023-06-01,APOLLOHOSP,4689.0,4847.0,4686.0,4814.25,4621.95,1692479,8120244772.3
4750,2023-06-01,ASIANPAINT,3235.35,3249.9,3207.0,3240.7,3192.95,1104861,3575856348.15
4751,2023-06-01,AXISBANK,922.0,930.95,916.05,919.7,914.85,11817533,10918348216.7
4752,2023-06-01,BAJAJ-AUTO,4587.0,4669.8,4567.25,4643.6,4567.15,698733,3245282336.0
4753,2023-06-01,BAJAJFINSV,1455.5,1459.0,1444.0,1450.15,1451.05,939379,1364164905.35
4754,2023-06-01,BAJFINANCE,7024.0,7057.3,6951.1,7040.5,6989.85,590026,4141264175.6
4755,2023-06-01,BEL,112.2,113.45,112.0,112.9,112.15,9185292,1037111757.7
4756,2023-06-01,BHARTIARTL,837.95,837.95,823.0,827.95,849.9,9713155,8043168432.4
4757,2023-06-01,CIPLA,950.0,966.5,946.75,964.75,953.05,1132919,1086919301.85
4758,2023-06-01,COALINDIA,230.4,231.9,229.15,230.35,241.25,35509867,8178979486.45
4759,2023-06-01,DRREDDY,4509.85,4559.95,4501.05,4552.05,4501.05,305791,1389257464.15
4760,2023-06-01,EICHERMOT,3713.7,3733.0,3687.0,3716.05,3671.95,622442,2312255185.2
4761,2023-06-01,GRASIM,1715.0,1720.0,1700.0,1702.45,1718.35,378694,646757884.65
4762,2023-06-01,HCLTECH,1148.0,1155.15,1137.65,1141.9,1145.1,1445692,1654411967.75
4763,2023-06-01,HDFCBANK,1619.9,1619.9,1600.0,1604.0,1610.85,25183469,40601423757.55
4764,2023-06-01,HDFCLIFE,593.45,594.45,581.0,582.2,592.35,1659264,973678090.05
4765,2023-06-01,HINDALCO,409.05,414.4,405.9,406.35,405.9,4269628,1746232236.15
4766,2023-06-01,HINDUNILVR,2667.0,2731.25,2654.5,2697.9,2667.55,1541080,4169783905.9
4767,2023-06-01,ICICIBANK,954.25,954.25,932.8,936.1,949.15,21650700,20482235167.7
4768,2023-06-01,INDIGO,2372.5,2372.5,2335.75,2343.8,2372.5,431516,1014850244.4
4769,2023-06-01,INFY,1322.55,1329.5,1318.1,1319.5,1318.3,4277841,5659176889.55
4770,2023-06-01,ITC,447.0,447.0,439.0,439.7,445.5,8803137,3888310387.15
4771,2023-06-01,JSWSTEEL,698.9,701.9,691.15,693.85,696.3,1995511,1387220664.65
4772,2023-06-01,KOTAKBANK,1968.0,1979.15,1925.0,1930.05,2014.35,5967432,11581861981.0
4773,2023-06-01,LT,2217.0,2222.0,2202.15,2207.8,2205.65,1049488,2321170531.55
4774,2023-06-01,M&M,1319.0,1337.7,1312.8,1318.9,1319.0,2364455,3131520548.2
4775,2023-06-01,MARUTI,9337.5,9377.55,9222.0,9328.3,9367.7,378706,3524409606.2
4776,2023-06-01,MAXHEALTH,545.85,547.9,528.1,532.95,549.45,5171685,2772437931.9
4777,2023-06-01,NESTLEIND,21786.0,21924.95,21572.8,21874.3,21673.1,59866,1306767340.9
4778,2023-06-01,NTPC,173.6,174.7,171.85,174.4,173.85,11602551,2014593946.3
4779,2023-06-01,ONGC,154.7,156.0,153.2,153.65,154.9,13982606,2156090243.3
4780,2023-06-01,POWERGRID,232.95,234.1,230.05,233.0,233.85,6603593,1536559000.75
4781,2023-06-01,RELIANCE,2480.15,2484.9,2458.0,2463.25,2469.9,6734525,16648139919.55
4782,2023-06-01,SBILIFE,1241.5,1243.0,1204.4,1207.75,1235.0,1041761,1271404301.15
4783,2023-06-01,SBIN,581.8,586.4,581.0,582.75,579.85,17820226,10407510474.15
4784,2023-06-01,SHRIRAMFIN,1399.75,1418.5,1399.75,1410.25,1399.75,580575,819832362.9
4785,2023-06-01,SUNPHARMA,979.8,990.45,975.0,987.7,975.35,3261906,3208253096.7
4786,2023-06-01,TATACONSUM,798.9,801.45,789.35,793.65,798.65,703293,560879301.45
4787,2023-06-01,TATASTEEL,105.9,106.7,105.8,105.95,105.8,21211538,2251551758.05
4788,2023-06-01,TCS,3314.0,3340.0,3297.5,3324.0,3289.5,1177314,3915200315.1
4789,2023-06-01,TECHM,1122.0,1136.7,1117.6,1120.8,1115.55,1412280,1590871155.55
4790,2023-06-01,TITAN,2823.25,2837.65,2814.7,2827.25,2823.25,538550,1521355131.05
4791,2023-06-01,TRENT,1564.9,1573.05,1550.0,1562.4,1560.45,452507,705405433.8
4792,2023-06-01,ULTRACEMCO,7871.0,7898.8,7809.8,7842.8,7870.05,184642,1450841751.65
4793,2023-06-01,WIPRO,405.0,408.0,404.05,407.15,403.65,3532742,1437320552.7
4794,2023-06-02,ADANIENT,2535.0,2538.9,2425.0,2445.05,2492.15,5543791,13633668219.65
4795,2023-06-02,ADANIPORTS,738.0,744.0,734.0,736.6,732.05,5554473,4098642831.35
4796,2023-06-02,APOLLOHOSP,4839.65,5002.2,4806.0,4967.3,4814.25,1326161,6527859385.95
4797,2023-06-02,ASIANPAINT,3239.4,3249.95,3219.0,3237.25,3240.7,781973,2531888968.15
4798,2023-06-02,AXISBANK,922.65,930.5,920.25,926.1,919.7,11616991,10748318700.85
4799,2023-06-02,BAJAJ-AUTO,4674.2,4707.0,4647.25,4669.1,4643.6,606833,2837702067.4
4800,2023-06-02,BAJAJFINSV,1460.0,1466.9,1448.4,1457.25,1450.15,1129346,1645524103.45
4801,2023-06-02,BAJFINANCE,7075.75,7100.0,7005.0,7023.9,7040.5,664209,4678185601.45
4802,2023-06-02,BEL,113.4,113.5,112.0,113.3,112.9,9939324,1120857368.55
4803,2023-06-02,BHARTIARTL,832.8,839.3,826.95,836.5,827.95,6834131,5690541059.4
4804,2023-06-02,CIPLA,965.9,969.65,954.65,965.85,964.75,1098485,1056789964.5
4805,2023-06-02,COALINDIA,228.5,233.4,228.1,230.9,230.35,36400588,8394806999.15
4806,2023-06-02,DRREDDY,4568.95,4620.0,4565.05,4610.45,4552.05,501913,2308909575.7
4807,2023-06-02,EICHERMOT,3720.0,3748.0,3657.0,3699.4,3716.05,987424,3639349929.25
4808,2023-06-02,GRASIM,1708.05,1719.0,1700.0,1710.55,1702.45,578853,988051059.1
4809,2023-06-02,HCLTECH,1148.0,1151.1,1131.6,1137.05,1141.9,1336554,1521892024.8
4810,2023-06-02,HDFCBANK,1612.45,1614.8,1601.0,1606.5,1604.0,8929855,14355801663.75
4811,2023-06-02,HDFCLIFE,585.3,586.0,572.95,576.4,582.2,3192761,1844793257.3
4812,2023-06-02,HINDALCO,412.05,421.9,412.05,420.75,406.35,11695310,4877809960.25
4813,2023-06-02,HINDUNILVR,2710.0,2738.2,2691.65,2716.7,2697.9,1509260,4109506199.55
4814,2023-06-02,ICICIBANK,943.0,944.65,935.05,938.15,936.1,12494376,11739902972.45
4815,2023-06-02,INDIGO,2348.85,2389.85,2345.7,2385.75,2343.8,685037,1624957100.75
4816,2023-06-02,INFY,1309.0,1312.9,1296.05,1299.0,1319.5,10909311,14210401347.45
4817,2023-06-02,ITC,440.0,444.9,439.8,443.4,439.7,9203842,4073882251.1
4818,2023-06-02,JSWSTEEL,698.0,709.05,695.75,706.6,693.85,3405152,2386896619.65
4819,2023-06-02,KOTAKBANK,1944.95,1951.35,1928.0,1938.75,1930.05,3558072,6899645420.05
4820,2023-06-02,LT,2221.0,2237.3,2212.15,2234.55,2207.8,1399950,3119146915.75
4821,2023-06-02,M&M,1324.85,1345.0,1320.3,1341.4,1318.9,2313841,3085684622.0
4822,2023-06-02,MARUTI,9389.0,9525.15,9312.7,9485.35,9328.3,445105,4196476839.35
4823,2023-06-02,MAXHEALTH,532.0,539.0,527.5,531.0,532.95,3976828,2125319481.6
4824,2023-06-02,NESTLEIND,22000.0,22095.0,21820.0,22046.45,21874.3,58248,1280715229.35
4825,2023-06-02,NTPC,175.9,175.9,173.4,174.55,174.4,7262018,1266971509.2
4826,2023-06-02,ONGC,155.0,155.0,153.4,154.7,153.65,9851058,1518606783.55
4827,2023-06-02,POWERGRID,234.0,235.1,233.1,234.6,233.0,4963336,1161801488.25
4828,2023-06-02,RELIANCE,2471.0,2482.85,2451.0,2455.2,2463.25,7291995,17933384336.15
4829,2023-06-02,SBILIFE,1211.8,1216.2,1199.25,1202.5,1207.75,737046,888866840.4
4830,2023-06-02,SBIN,584.7,588.9,583.0,587.2,582.75,11323908,6640901519.45
4831,2023-06-02,SHRIRAMFIN,1415.35,1424.2,1404.2,1413.35,1410.25,736009,1040239190.0
4832,2023-06-02,SUNPHARMA,986.55,1003.7,981.0,999.6,987.7,3734815,3714466000.05
4833,2023-06-02,TATACONSUM,795.5,799.85,793.0,796.05,793.65,697200,555372028.65
4834,2023-06-02,TATASTEEL,106.5,108.3,106.5,108.0,105.95,46686933,5017725667.7
4835,2023-06-02,TCS,3326.25,3335.9,3297.45,3305.6,3324.0,2030661,6722879743.5
4836,2023-06-02,TECHM,1128.0,1139.2,1117.6,1123.1,1120.8,1907589,2149923087.1
4837,2023-06-02,TITAN,2830.0,2871.0,2826.45,2861.65,2827.25,1116501,3187019130.85
4838,2023-06-02,TRENT,1566.55,1603.2,1559.95,1597.3,1562.4,514635,815384802.35
4839,2023-06-02,ULTRACEMCO,7861.0,7947.45,7826.45,7850.65,7842.8,248325,1957475195.9
4840,2023-06-02,WIPRO,408.7,409.8,404.0,404.95,407.15,3160377,1284773695.6
4841,2023-06-05,ADANIENT,2463.2,2514.0,2428.0,2433.95,2445.05,2956768,7289898971.7
4842,2023-06-05,ADANIPORTS,738.0,744.0,735.0,738.8,736.6,5166097,3825705777.05
4843,2023-06-05,APOLLOHOSP,4967.95,5009.2,4934.05,4950.2,4967.3,698352,3473306064.6
4844,2023-06-05,ASIANPAINT,3239.95,3239.95,3195.0,3199.75,3237.25,492565,1580536275.7
4845,2023-06-05,AXISBANK,927.6,953.9,927.6,950.85,926.1,14520005,13760127782.3
4846,2023-06-05,BAJAJ-AUTO,4688.0,4716.95,4669.0,4710.05,4669.1,234925,1104195685.15
4847,2023-06-05,BAJAJFINSV,1469.0,1469.5,1456.2,1458.9,1457.25,829929,1212711317.25
4848,2023-06-05,BAJFINANCE,7070.0,7091.6,7013.05,7043.2,7023.9,577162,4065168904.9
4849,2023-06-05,BEL,113.35,118.65,113.35,115.65,113.3,35214281,4119490049.35
4850,2023-06-05,BHARTIARTL,838.5,841.35,832.15,834.5,836.5,5298053,4433877024.4
4851,2023-06-05,CIPLA,970.0,976.9,959.15,974.8,965.85,1469770,1426322379.6
4852,2023-06-05,COALINDIA,230.5,231.2,229.45,229.7,230.9,19807347,4559026354.75
4853,2023-06-05,DRREDDY,4631.0,4652.0,4596.7,4603.55,4610.45,226428,1045365499.05
4854,2023-06-05,EICHERMOT,3713.15,3717.5,3665.1,3673.25,3699.4,340655,1255778876.0
4855,2023-06-05,GRASIM,1719.0,1744.5,1712.0,1734.5,1710.55,767386,1331070364.6
4856,2023-06-05,HCLTECH,1144.0,1148.5,1136.0,1138.3,1137.05,1435758,1639994941.15
4857,2023-06-05,HDFCBANK,1614.5,1616.5,1602.45,1604.4,1606.5,9348621,15055621088.8
4858,2023-06-05,HDFCLIFE,578.05,580.95,573.0,574.15,576.4,2230529,1284670486.0
4859,2023-06-05,HINDALCO,424.85,426.0,418.4,419.7,420.75,8039709,3382382134.7
4860,2023-06-05,HINDUNILVR,2716.45,2722.0,2684.15,2695.8,2716.7,1000190,2696336058.55
4861,2023-06-05,ICICIBANK,943.0,951.8,943.0,946.75,938.15,10751684,10196745923.25
4862,2023-06-05,INDIGO,2393.0,2418.5,2376.0,2402.75,2385.75,880388,2114742488.85
4863,2023-06-05,INFY,1304.0,1309.45,1297.3,1304.5,1299.0,5002553,6530940466.45
4864,2023-06-05,ITC,445.0,446.85,440.1,440.65,443.4,7152179,3165534777.75
4865,2023-06-05,JSWSTEEL,708.95,714.0,703.0,712.15,706.6,2454283,1735929240.6
4866,2023-06-05,KOTAKBANK,1945.0,1951.5,1922.25,1924.9,1938.75,2405909,4663237633.35
4867,2023-06-05,LT,2245.0,2272.8,2240.0,2268.3,2234.55,2344944,5301254467.75
4868,2023-06-05,M&M,1349.8,1401.0,1346.35,1395.4,1341.4,5105293,7055993111.65
4869,2023-06-05,MARUTI,9552.5,9640.0,9488.55,9582.1,9485.35,434649,4167778434.55
4870,2023-06-05,MAXHEALTH,533.75,537.4,515.0,519.05,531.0,2212840,1159845290.4
4871,2023-06-05,NESTLEIND,21999.05,22129.7,21790.0,21834.15,22046.45,81509,1784718197.7
4872,2023-06-05,NTPC,175.8,176.2,173.55,174.1,174.55,12239684,2137079209.55
4873,2023-06-05,ONGC,155.5,156.0,154.45,155.4,154.7,11850547,1840888093.95
4874,2023-06-05,POWERGRID,236.45,238.0,234.8,235.6,234.6,20571227,4870204794.3
4875,2023-06-05,RELIANCE,2467.2,2483.75,2458.45,2477.25,2455.2,5034355,12435536493.3
4876,2023-06-05,SBILIFE,1208.0,1219.0,1205.0,1215.4,1202.5,1599077,1936922174.6
4877,2023-06-05,SBIN,588.5,589.8,586.0,587.2,587.2,12920507,7595473740.25
4878,2023-06-05,SHRIRAMFIN,1421.0,1427.15,1397.65,1400.95,1413.35,502008,706301581.65
4879,2023-06-05,SUNPHARMA,1005.35,1017.7,998.5,1008.75,999.6,3629780,3669377509.35
4880,2023-06-05,TATACONSUM,796.95,800.45,790.6,792.45,796.05,774985,616232218.6
4881,2023-06-05,TATASTEEL,108.65,109.9,107.8,109.4,108.0,39642539,4314334583.1
4882,2023-06-05,TCS,3315.0,3327.0,3285.05,3288.9,3305.6,1861468,6145482702.9
4883,2023-06-05,TECHM,1124.1,1134.55,1107.5,1109.35,1123.1,1754521,1951717339.7
4884,2023-06-05,TITAN,2875.0,2875.0,2840.0,2855.7,2861.65,724102,2067050145.9
4885,2023-06-05,TRENT,1595.0,1610.0,1587.6,1599.05,1597.3,231024,369148698.3
4886,2023-06-05,ULTRACEMCO,7897.0,7925.0,7865.0,7882.0,7850.65,186015,1467593338.35
4887,2023-06-05,WIPRO,408.9,409.75,403.7,404.2,404.95,3626430,1470554210.75
4888,2023-06-06,ADANIENT,2475.0,2506.95,2425.9,2433.65,2433.95,6473608,15834607233.95
4889,2023-06-06,ADANIPORTS,742.9,747.0,740.0,745.4,738.8,5492469,4089692296.55
4890,2023-06-06,APOLLOHOSP,4969.0,4969.45,4893.5,4940.1,4950.2,382992,1887283447.6
4891,2023-06-06,ASIANPAINT,3207.75,3238.9,3195.0,3212.75,3199.75,577698,1858367579.4
4892,2023-06-06,AXISBANK,951.1,970.75,951.1,968.2,950.85,14457988,13927667088.75
4893,2023-06-06,BAJAJ-AUTO,4717.5,4744.95,4710.05,4726.25,4710.05,353149,1668710177.8
4894,2023-06-06,BAJAJFINSV,1466.5,1478.9,1463.1,1475.1,1458.9,1472972,2167274499.3
4895,2023-06-06,BAJFINANCE,7025.0,7132.0,7025.0,7113.95,7043.2,690586,4894416888.55
4896,2023-06-06,BEL,116.25,118.5,115.9,118.05,115.65,18999553,2229886771.1
4897,2023-06-06,BHARTIARTL,834.5,838.25,826.15,829.45,834.5,2722174,2259156071.2
4898,2023-06-06,CIPLA,972.9,974.95,964.05,972.05,974.8,2079735,2017648115.75
4899,2023-06-06,COALINDIA,229.8,230.65,226.75,227.8,229.7,13495524,3077672911.9
4900,2023-06-06,DRREDDY,4610.0,4640.0,4605.0,4636.65,4603.55,232331,1074894340.75
4901,2023-06-06,EICHERMOT,3680.1,3722.0,3680.0,3705.1,3673.25,385907,1429290892.4
4902,2023-06-06,GRASIM,1739.9,1775.0,1737.45,1766.4,1734.5,1028018,1811351439.0
4903,2023-06-06,HCLTECH,1130.0,1132.3,1113.75,1128.6,1138.3,1943605,2182129397.75
4904,2023-06-06,HDFCBANK,1607.65,1609.85,1592.25,1599.4,1604.4,16091426,25715616381.45
4905,2023-06-06,HDFCLIFE,574.15,582.75,567.9,579.7,574.15,3334157,1914494896.5
4906,2023-06-06,HINDALCO,419.7,422.0,413.8,415.55,419.7,4383684,1826633300.4
4907,2023-06-06,HINDUNILVR,2700.0,2707.9,2670.15,2691.15,2695.8,655372,1759676340.0
4908,2023-06-06,ICICIBANK,946.5,947.8,938.1,942.1,946.75,11894330,11193869092.55
4909,2023-06-06,INDIGO,2410.0,2413.5,2383.25,2410.4,2402.75,286207,687289580.15
4910,2023-06-06,INFY,1288.6,1288.6,1273.0,1279.0,1304.5,10008100,12799783085.8
4911,2023-06-06,ITC,440.8,443.6,440.4,442.8,440.65,6454486,2852356704.2
4912,2023-06-06,JSWSTEEL,714.0,717.5,708.8,712.85,712.15,2436996,1736135558.7
4913,2023-06-06,KOTAKBANK,1934.9,1966.4,1930.15,1959.05,1924.9,4112841,8016792243.85
4914,2023-06-06,LT,2269.0,2280.7,2263.7,2277.95,2268.3,1677680,3812165166.35
4915,2023-06-06,M&M,1395.4,1414.9,1388.05,1411.2,1395.4,2335838,3280949721.2
4916,2023-06-06,MARUTI,9629.0,9770.0,9611.0,9736.2,9582.1,542318,5270336890.95
4917,2023-06-06,MAXHEALTH,510.0,528.0,508.8,523.9,519.05,3902253,2005532776.85
4918,2023-06-06,NESTLEIND,21874.15,21931.55,21617.55,21705.4,21834.15,78523,1706814008.25
4919,2023-06-06,NTPC,174.5,175.75,173.55,175.4,174.1,4889564,855154235.45
4920,2023-06-06,ONGC,155.5,155.9,153.2,153.65,155.4,8118800,1249277654.1
4921,2023-06-06,POWERGRID,236.45,237.0,234.45,235.3,235.6,5173953,1218006657.9
4922,2023-06-06,RELIANCE,2483.45,2487.7,2462.0,2479.35,2477.25,3458161,8554457378.7
4923,2023-06-06,SBILIFE,1219.85,1225.0,1210.1,1223.0,1215.4,793761,966828683.2
4924,2023-06-06,SBIN,588.0,588.9,583.0,585.35,587.2,11199940,6554543425.95
4925,2023-06-06,SHRIRAMFIN,1407.45,1419.75,1385.75,1408.9,1400.95,355440,500579695.8
4926,2023-06-06,SUNPHARMA,1008.9,1015.95,1004.0,1013.8,1008.75,1632644,1650717817.1
4927,2023-06-06,TATACONSUM,792.95,795.95,784.45,792.1,792.45,744002,587801631.05
4928,2023-06-06,TATASTEEL,109.75,109.85,108.3,109.0,109.4,26751372,2914420221.25
4929,2023-06-06,TCS,3280.0,3288.85,3220.6,3232.3,3288.9,2022849,6545633590.6
4930,2023-06-06,TECHM,1100.0,1102.0,1071.55,1086.25,1109.35,3284841,3558533798.85
4931,2023-06-06,TITAN,2860.95,2893.0,2858.3,2881.45,2855.7,1148132,3304449530.4
4932,2023-06-06,TRENT,1604.95,1607.5,1584.0,1602.65,1599.05,208474,332594382.1
4933,2023-06-06,ULTRACEMCO,7888.0,8120.0,7888.0,8109.55,7882.0,635244,5111938769.15
4934,2023-06-06,WIPRO,403.35,403.35,395.55,399.95,404.2,6853700,2734492969.8
4935,2023-06-07,ADANIENT,2453.0,2466.95,2435.0,2439.55,2433.65,2522516,6178005370.6
4936,2023-06-07,ADANIPORTS,750.0,751.0,741.95,743.75,745.4,2129238,1588565483.55
4937,2023-06-07,APOLLOHOSP,4964.45,5040.0,4950.05,5026.45,4940.1,552840,2773519655.1
4938,2023-06-07,ASIANPAINT,3217.0,3229.25,3206.25,3224.8,3212.75,470038,1513770533.85
4939,2023-06-07,AXISBANK,972.95,981.25,968.1,976.75,968.2,15795824,15427253807.75
4940,2023-06-07,BAJAJ-AUTO,4736.95,4787.9,4736.95,4780.75,4726.25,239491,1141235728.1
4941,2023-06-07,BAJAJFINSV,1483.0,1483.2,1472.0,1480.9,1475.1,837622,1238143448.65
4942,2023-06-07,BAJFINANCE,7120.0,7141.0,7062.0,7079.95,7113.95,534483,3789368329.5
4943,2023-06-07,BEL,118.75,119.0,117.5,118.05,118.05,11262532,1330247306.45
4944,2023-06-07,BHARTIARTL,828.9,847.5,827.25,844.25,829.45,4110739,3451055068.1
4945,2023-06-07,CIPLA,972.95,977.9,958.5,960.45,972.05,1614117,1558541573.45
4946,2023-06-07,COALINDIA,228.75,231.5,228.1,230.7,227.8,21853324,5036954082.0
4947,2023-06-07,DRREDDY,4650.0,4678.0,4645.1,4673.75,4636.65,227905,1064027141.2
4948,2023-06-07,EICHERMOT,3705.1,3740.0,3697.2,3727.4,3705.1,342012,1273178044.6
4949,2023-06-07,GRASIM,1768.8,1772.4,1749.55,1769.05,1766.4,754213,1330002858.4
4950,2023-06-07,HCLTECH,1133.8,1133.8,1116.2,1129.05,1128.6,2459039,2772280815.05
4951,2023-06-07,HDFCBANK,1603.45,1612.55,1596.0,1607.7,1599.4,12474513,19985540209.25
4952,2023-06-07,HDFCLIFE,583.0,595.5,582.7,594.45,579.7,3440284,2037160153.55
4953,2023-06-07,HINDALCO,418.0,423.7,413.85,422.6,415.55,6911473,2893791128.3
4954,2023-06-07,HINDUNILVR,2690.0,2727.0,2679.35,2716.2,2691.15,1428490,3876846606.35
4955,2023-06-07,ICICIBANK,944.35,945.85,933.8,940.2,942.1,16486469,15462369201.45
4956,2023-06-07,INDIGO,2411.0,2438.7,2402.15,2419.9,2410.4,256312,621458088.25
4957,2023-06-07,INFY,1290.5,1294.0,1282.5,1288.95,1279.0,5397578,6953703730.4
4958,2023-06-07,ITC,444.0,445.65,442.75,443.95,442.8,7543432,3349431451.45
4959,2023-06-07,JSWSTEEL,715.25,732.2,714.0,729.75,712.85,3667486,2644514098.0
4960,2023-06-07,KOTAKBANK,1972.0,1972.0,1936.0,1939.4,1959.05,3100414,6030886444.5
4961,2023-06-07,LT,2278.0,2318.0,2278.0,2315.5,2277.95,2128603,4905399392.2
4962,2023-06-07,M&M,1422.8,1422.8,1395.0,1406.4,1411.2,2491079,3501008994.0
4963,2023-06-07,MARUTI,9788.0,9800.0,9650.5,9707.5,9736.2,453747,4414905766.9
4964,2023-06-07,MAXHEALTH,526.95,565.0,526.75,559.85,523.9,6091207,3370493983.35
4965,2023-06-07,NESTLEIND,21749.9,22424.75,21749.9,22367.75,21705.4,156812,3491305772.2
4966,2023-06-07,NTPC,175.95,178.0,175.4,177.35,175.4,6270083,1106556351.7
4967,2023-06-07,ONGC,153.6,154.5,152.55,153.85,153.65,12180164,1869780364.25
4968,2023-06-07,POWERGRID,236.7,240.05,236.15,239.2,235.3,8365179,1995388142.8
4969,2023-06-07,RELIANCE,2487.0,2500.0,2472.6,2498.15,2479.35,4759238,11836509766.3
4970,2023-06-07,SBILIFE,1225.3,1248.0,1221.0,1245.8,1223.0,1067618,1325662080.35
4971,2023-06-07,SBIN,588.0,590.6,586.0,589.2,585.35,11113781,6540371617.5
4972,2023-06-07,SHRIRAMFIN,1400.0,1426.0,1390.0,1408.35,1408.9,759808,1071836248.25
4973,2023-06-07,SUNPHARMA,1015.0,1017.5,1010.0,1014.6,1013.8,1608613,1630582456.75
4974,2023-06-07,TATACONSUM,794.0,824.0,791.5,823.1,792.1,3971089,3235544880.35
4975,2023-06-07,TATASTEEL,109.5,111.75,108.9,111.5,109.0,45157197,4987884439.9
4976,2023-06-07,TCS,3253.0,3278.85,3241.0,3274.9,3232.3,1567196,5110939240.45
4977,2023-06-07,TECHM,1095.0,1099.0,1084.2,1095.7,1086.25,2086377,2276523177.2
4978,2023-06-07,TITAN,2895.0,2910.0,2870.0,2906.95,2881.45,862821,2497200078.5
4979,2023-06-07,TRENT,1605.0,1612.0,1586.8,1602.85,1602.65,632805,1010874619.9
4980,2023-06-07,ULTRACEMCO,8135.1,8171.9,8082.55,8157.6,8109.55,298650,2428434239.3
4981,2023-06-07,WIPRO,402.4,403.6,401.0,402.8,399.95,4107930,1653524386.75
4982,2023-06-08,ADANIENT,2450.0,2475.9,2369.05,2429.15,2439.55,3781621,9198736069.95
4983,2023-06-08,ADANIPORTS,744.95,749.0,733.0,736.4,743.75,2141709,1586528352.7
4984,2023-06-08,APOLLOHOSP,5020.0,5028.55,4920.0,4926.65,5026.45,411502,2036432063.85
4985,2023-06-08,ASIANPAINT,3220.0,3247.0,3193.0,3212.25,3224.8,561161,1804806404.2
4986,2023-06-08,AXISBANK,973.05,974.85,959.9,962.1,976.75,10209982,9871364694.45
4987,2023-06-08,BAJAJ-AUTO,4800.85,4829.9,4776.8,4800.65,4780.75,295499,1419179736.0
4988,2023-06-08,BAJAJFINSV,1483.0,1485.0,1463.0,1467.4,1480.9,722068,1063641788.9
4989,2023-06-08,BAJFINANCE,7080.0,7111.0,6995.15,7010.1,7079.95,455360,3202892036.25
4990,2023-06-08,BEL,118.5,118.7,116.4,117.55,118.05,11188999,1314554864.75
4991,2023-06-08,BHARTIARTL,847.7,849.4,834.55,836.0,844.25,4050621,3406398442.6
4992,2023-06-08,CIPLA,964.9,969.85,963.0,965.4,960.45,1481632,1431357288.85
4993,2023-06-08,COALINDIA,231.4,231.4,227.65,228.1,230.7,8538256,1955320035.3
4994,2023-06-08,DRREDDY,4675.0,4693.0,4637.0,4649.4,4673.75,240698,1121818443.6
4995,2023-06-08,EICHERMOT,3727.1,3727.1,3644.4,3657.4,3727.4,511175,1877935743.2
4996,2023-06-08,GRASIM,1772.0,1776.15,1708.95,1711.95,1769.05,743218,1286533206.8
4997,2023-06-08,HCLTECH,1129.05,1131.25,1118.3,1126.75,1129.05,1385218,1559239429.55
